league.year,league.name,person.ref,person.name.last,person.name.given,person.bats,person.throws,phase.name,S_STINT,entry.name,S_FIRST,S_LAST,B_G,B_AB,B_R,B_ER,B_H,B_TB,B_1B,B_2B,B_3B,B_HR,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_AVG,B_AVG_RANK,P_G,P_GS,P_CG,P_SHO,P_TO,P_GF,P_W,P_L,P_T,P_PCT,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_HR,P_BB,P_IBB,P_SO,P_HP,P_SH,P_WP,P_BK,P_SB,P_ERA,P_ERA_RANK,P_AVG,F_1B_POS,F_1B_G,F_1B_TC,F_1B_PO,F_1B_A,F_1B_E,F_1B_DP,F_1B_TP,F_1B_PCT,F_2B_POS,F_2B_G,F_2B_TC,F_2B_PO,F_2B_A,F_2B_E,F_2B_DP,F_2B_TP,F_2B_PCT,F_3B_POS,F_3B_G,F_3B_TC,F_3B_PO,F_3B_A,F_3B_E,F_3B_DP,F_3B_TP,F_3B_PCT,F_SS_POS,F_SS_G,F_SS_TC,F_SS_PO,F_SS_A,F_SS_E,F_SS_DP,F_SS_TP,F_SS_PCT,F_OF_POS,F_OF_G,F_OF_TC,F_OF_PO,F_OF_A,F_OF_E,F_OF_DP,F_OF_TP,F_OF_PCT,F_LF_POS,F_LF_G,F_LF_TC,F_LF_PO,F_LF_A,F_LF_E,F_LF_DP,F_LF_TP,F_LF_PCT,F_CF_POS,F_CF_G,F_CF_TC,F_CF_PO,F_CF_A,F_CF_E,F_CF_DP,F_CF_TP,F_CF_PCT,F_RF_POS,F_RF_G,F_RF_TC,F_RF_PO,F_RF_A,F_RF_E,F_RF_DP,F_RF_TP,F_RF_PCT,F_C_POS,F_C_G,F_C_INN,F_C_TC,F_C_PO,F_C_A,F_C_E,F_C_DP,F_C_TP,F_C_PB,F_C_SB,F_C_CS,F_C_PCT,F_P_POS,F_P_G,F_P_TC,F_P_PO,F_P_A,F_P_E,F_P_DP,F_P_TP,F_P_PCT,F_ALL_G,F_ALL_TC,F_ALL_PO,F_ALL_A,F_ALL_E,F_ALL_DP,F_ALL_TP,F_ALL_PCT
1968,Mexican Rookie League,B00059,Arreguin,Enrique,,,regular,0,Caborca,,,46,130,15,,38,47,,7,1,0,19,3,,18,,1,1,0,2,,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00068,Arvizu,,,,regular,0,Caborca,,,76,125,28,,34,47,,7,3,0,22,35,,57,,4,6,1,8,,0.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00076,Avalos,Hector,,,regular,0,Empalme,,,10,35,7,,10,11,,1,0,0,5,0,,2,,0,0,0,1,,0.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00084,Ayala,Francisco,,,regular,0,Empalme,,,15,18,1,,2,2,,0,0,0,0,1,,7,,0,1,0,1,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00092,Beltran,Tomas,,,regular,0,Caborca,,,22,80,12,,19,30,,4,2,1,14,8,,7,,3,2,0,6,,0.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00101,Campos,Carlos,,,regular,0,Agua Prieta,,,50,127,14,,36,50,,6,4,0,15,13,,18,,0,1,4,1,,0.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00117,Canevett,Jesus,,,regular,0,Empalme,,,90,324,45,,72,100,,16,3,2,33,41,,51,,9,3,2,16,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00125,Cano,Bernabe,,,regular,0,Cananea,,,6,10,0,,0,0,,0,0,0,0,0,,4,,0,0,0,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00130,Cano,Jose L.,,,regular,0,Empalme,,,21,31,2,,3,3,,0,0,0,5,4,,11,,0,2,0,0,,0.097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00149,Carmona,Rogelio,,,regular,0,Caborca,,,69,213,29,,54,70,,13,0,1,29,24,,31,,4,5,4,4,,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00158,Casarin,Manuel,,,regular,0,Agua Prieta,,,62,193,24,,41,55,,11,0,1,27,11,,29,,2,2,8,1,,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00163,Castillo,Carlos,,,regular,0,Empalme,,,29,57,4,,12,14,,2,0,0,3,5,,22,,0,0,0,3,,0.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00174,Castillo,Lauro,,,regular,0,Cananea,,,63,186,24,,52,81,,7,5,4,17,2,,17,,1,1,3,6,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00182,Castro,Jose L.,,,regular,0,Empalme,,,17,40,2,,5,6,,1,0,0,4,1,,14,,0,1,0,0,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00196,Cedillo,Genaro,,,regular,0,Empalme,,,89,327,38,,71,92,,11,5,0,34,23,,40,,5,2,2,32,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00207,Celestino,Victor,,,regular,0,Agua Prieta,,,24,36,3,,8,8,,0,0,0,2,5,,6,,0,1,0,0,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00210,Chavez,Jesus,,,regular,0,Agua Prieta,,,3,13,4,,6,13,,1,0,2,4,0,,2,,0,0,0,0,,0.462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00229,Chavez,Miguel A.,,,regular,0,Agua Prieta,,,33,63,10,,12,16,,4,0,0,3,10,,18,,0,1,1,0,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00232,Cota,Sergio,,,regular,0,Empalme,,,74,205,16,,39,44,,1,2,0,20,18,,35,,0,10,2,8,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00241,Cruz,Juan A.,,,regular,0,Agua Prieta,,,58,155,33,,46,66,,8,6,0,22,20,,18,,1,0,3,3,,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00255,Davila,Luis,,,regular,0,Cananea,,,68,244,34,,66,82,,16,0,0,17,24,,20,,1,1,1,8,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00264,Diaz,Hector,,,regular,0,Caborca,,,19,39,3,,13,17,,2,1,0,4,2,,7,,0,2,0,1,,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00278,Diaz,Oscar,,,regular,0,Cananea,,,6,17,3,,2,5,,0,0,1,4,4,,0,,0,0,0,0,,0.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00286,Diaz,Rodolfo,,,regular,0,Agua Prieta,,,16,26,2,,5,9,,0,2,0,3,1,,9,,0,0,1,0,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00293,Dummer,Jorge,,,regular,0,Cananea,,,68,209,30,,61,81,,9,4,1,17,9,,22,,9,2,0,9,,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00308,Duran,Gerardo,,,regular,0,Empalme,,,23,47,8,,9,12,,1,1,0,3,6,,7,,0,4,1,0,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00319,Espinoza,Jose,,,regular,0,Empalme,,,77,238,35,,51,77,,13,2,3,36,31,,53,,0,3,4,7,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00324,Espitia,Francisco,,,regular,0,Agua Prieta,,,14,13,1,,5,7,,1,0,0,1,0,,1,,0,0,0,0,,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00335,Figueroa,Juan,,,regular,0,Agua Prieta,,,59,186,24,,39,49,,5,1,1,21,10,,27,,2,2,4,2,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00343,Fuentes,Martin,,,regular,0,Cananea,,,33,32,9,,8,19,,1,2,2,5,5,,6,,0,1,0,0,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00356,Gallegos,Leonardo,,,regular,0,Cananea,,,77,314,35,,90,113,,5,9,0,29,14,,14,,2,1,0,13,,0.287,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00362,Garcia,Carlos,,,regular,0,Caborca,,,2,6,1,,4,6,,2,0,0,0,0,,0,,0,0,0,0,,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00370,Garcia,Fernando,,,regular,0,Agua Prieta,,,38,117,13,,20,26,,2,2,0,12,4,,30,,1,2,3,1,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00381,Garcia,Javier,,,regular,0,Cananea,,,62,200,19,,44,60,,9,2,1,19,13,,40,,4,0,1,2,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00397,Garcia,Jesus,,,regular,0,Caborca,,,24,96,13,,30,47,,6,1,3,12,3,,12,,0,1,0,7,,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00403,Garcia,Jesus,,,regular,0,Cananea,,,91,301,23,,62,74,,5,2,1,20,24,,47,,1,1,1,11,,0.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00416,Garza,Carlos,,,regular,0,Caborca,,,70,247,40,,65,96,,15,5,2,49,20,,36,,3,1,3,2,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00427,Gonzalez,Gonzalo,,,regular,0,Caborca,,,86,278,30,,44,60,,6,2,2,24,36,,73,,14,2,3,10,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00434,Gonzalez,Jose,,,regular,0,Empalme,,,20,20,4,,1,1,,0,0,0,1,5,,7,,0,0,0,0,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00442,Gonzalez,Miguel A.,,,regular,0,Agua Prieta,,,1,0,0,,0,0,,0,0,0,0,0,,0,,0,0,0,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00450,Gonzalez,Sergio,,,regular,0,Caborca,,,12,26,5,,15,21,,2,2,0,5,5,,2,,1,0,0,1,,0.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00469,Guerrero,Jose A.,,,regular,0,Caborca,,,20,21,1,,5,8,,1,1,0,3,0,,5,,0,0,0,0,,0.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00475,Gutierrez,Luis A.,,,regular,0,Caborca,,,1,0,0,,0,0,,0,0,0,0,0,,0,,0,0,0,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00488,Hernandez,Jorge,,,regular,0,Cananea,,,32,89,12,,19,26,,7,0,0,10,8,,4,,2,2,0,4,,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00491,Hernandez,Trinidad,,,regular,0,Caborca,,,18,20,1,,3,5,,2,0,0,1,0,,2,,0,0,0,0,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00502,Ibarra,Alfonso,,,regular,0,Cananea,,,2,4,0,,0,0,,0,0,0,0,0,,0,,0,0,0,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00515,Ibarra,Heriberto,,,regular,0,Cananea,,,54,144,8,,23,28,,5,0,0,11,6,,32,,5,0,0,0,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00528,Iruretagoyena,Hector,,,regular,0,Cananea,,,85,300,36,,89,123,,10,9,2,41,31,,22,,4,1,3,16,,0.297,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00531,Jaime,Antonio,,,regular,0,Caborca,,,3,1,1,,0,0,,0,0,0,0,1,,0,,0,0,0,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00544,Juarez,Luis,,,regular,0,Cananea,,,5,12,0,,1,1,,0,0,0,0,0,,7,,0,0,0,0,,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00553,Lara,Armando,,,regular,0,Caborca,,,90,307,52,,77,119,,16,1,8,53,41,,63,,7,7,3,9,,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00566,Lara,Vicente,,,regular,0,Agua Prieta,,,13,1,0,,0,0,,0,0,0,0,1,,1,,0,0,0,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00577,Lazo,Asuncion,,,regular,0,Cananea,,,69,221,16,,53,66,,7,3,0,22,12,,16,,2,3,2,4,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00589,Leyva,Ramon,,,regular,0,Caborca,,,5,9,1,,3,3,,0,0,0,1,2,,2,,0,0,0,0,,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00590,Longoria,Ernesto,,,regular,0,Empalme,,,65,212,30,,51,70,,5,1,4,19,15,,40,,2,5,2,19,,0.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00609,Malagon,Manuel,,,regular,0,Agua Prieta,,,50,165,20,,35,41,,4,1,0,11,8,,17,,4,2,0,2,,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00614,Martinez,Antonio,,,regular,0,Agua Prieta,,,6,17,0,,1,3,,0,1,0,1,3,,3,,0,1,1,0,,0.059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00623,Martinez,Francisco,,,regular,0,Cananea,,,31,44,1,,10,13,,3,0,0,1,4,,16,,0,1,0,0,,0.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00638,Martinez,Jaime,,,regular,0,Cananea,,,9,23,1,,5,6,,1,0,0,3,3,,7,,0,0,0,0,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican Rookie League,B00646,Martinez,Javier,,,regular,0,Empalme,,,23,58,3,,13,15,,2,0,0,4,3,,23,,0,1,0,1,,0.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
